League,Date,Time,Home,Away,Odd_H_Back,Odd_H_Lay,Odd_A_Back,Odd_A_Lay,Odd_D_Back,Odd_D_Lay,Odd_Under25_FT_Back,Odd_Under25_FT_Lay,Odd_Over25_FT_Back,Odd_Over25_FT_Lay,Odd_BTTS_Yes_Back,Odd_BTTS_Yes_Lay,Odd_BTTS_No_Back,Odd_BTTS_No_Lay,Odd_CS_0x0_Back,Odd_CS_0x0_Lay,Odd_CS_0x1_Back,Odd_CS_0x1_Lay,Odd_CS_0x2_Back,Odd_CS_0x2_Lay,Odd_CS_0x3_Back,Odd_CS_0x3_Lay,Odd_CS_1x0_Back,Odd_CS_1x0_Lay,Odd_CS_1x1_Back,Odd_CS_1x1_Lay,Odd_CS_1x2_Back,Odd_CS_1x2_Lay,Odd_CS_1x3_Back,Odd_CS_1x3_Lay,Odd_CS_2x0_Back,Odd_CS_2x0_Lay,Odd_CS_2x1_Back,Odd_CS_2x1_Lay,Odd_CS_2x2_Back,Odd_CS_2x2_Lay,Odd_CS_2x3_Back,Odd_CS_2x3_Lay,Odd_CS_3x0_Back,Odd_CS_3x0_Lay,Odd_CS_3x1_Back,Odd_CS_3x1_Lay,Odd_CS_3x2_Back,Odd_CS_3x2_Lay,Odd_CS_3x3_Back,Odd_CS_3x3_Lay,Odd_CS_Goleada_H_Back,Odd_CS_Goleada_H_Lay,Odd_CS_Goleada_A_Back,Odd_CS_Goleada_A_Lay,Odd_CS_Goleada_D_Back,Odd_CS_Goleada_D_Lay,ID_Evento,ID_Home,ID_Away,ID_Draw,IDMercado_Match_Odds,IDMercado_Over/Under_25_Goals,IDMercado_Both_teams_to_Score,IDMercado_Correct_Score,Odd_Under05_HT_Back,Odd_Under05_HT_Lay,Odd_Over05_HT_Back,Odd_Over05_HT_Lay,Odd_Under05_FT_Back,Odd_Under05_FT_Lay,Odd_Over05_FT_Back,Odd_Over05_FT_Lay,Odd_Under15_FT_Back,Odd_Under15_FT_Lay,Odd_Over15_FT_Back,Odd_Over15_FT_Lay,Double_Chance_Home_or_Draw_Back,Double_Chance_Home_or_Draw_Lay,Double_Chance_Draw_or_Away_Back,Double_Chance_Draw_or_Away_Lay,Double_Chance_Home_or_Away_Back,Double_Chance_Home_or_Away_Lay,IDMercado_Double_Chance,IDMercado_First_Half_Goals_05,IDMercado_Over/Under_05_Goals,IDMercado_Over/Under_15_Goals
Turkish Super League,2024-08-19,15:00:00,Hatayspor,Kasimpasa,2.68,2.72,2.84,2.88,3.55,3.6,2.12,2.18,1.86,1.9,1.71,1.77,2.3,2.42,14.0,15.5,12.5,13.0,18.0,19.5,36.0,42.0,11.5,12.5,7.6,8.2,11.5,12.5,26.0,29.0,16.0,18.0,11.0,12.0,15.0,16.0,34.0,40.0,34.0,38.0,24.0,30.0,32.0,38.0,46.0,80.0,17.5,21.0,19.5,23.0,20.0,980.0,33489413,965417.0,2080735.0,58805.0,1.231748345,1.231748355,1.231748344,1.231748354,3.45,3.5,1.4,1.41,14.0,18.0,1.06,1.08,4.4,4.5,1.28,1.3,1.53,1.55,1.58,1.6,1.38,1.4,1.231748336,1.231748348,1.231748349,1.231748359
Serbian First League,2024-08-19,15:00:00,Macva Sabac,FK Vrsac,1.8,1.99,5.5,7.2,3.15,3.75,1.34,1.87,2.16,3.95,2.36,2.88,1.53,1.74,6.8,980.0,2.92,980.0,29.0,1000.0,40.0,1000.0,5.2,980.0,2.82,980.0,1.03,980.0,40.0,1000.0,7.4,1000.0,9.6,980.0,1.03,980.0,40.0,1000.0,16.0,1000.0,21.0,1000.0,40.0,1000.0,40.0,1000.0,1.55,980.0,1.55,1000.0,1.03,1000.0,33505155,13082371.0,13082362.0,58805.0,1.231968966,1.231969011,1.23196905,1.231968975,1.1,980.0,1.01,1.82,1.27,9.4,1.12,4.7,1.57,9.4,1.12,2.76,1.19,1.23,2.06,2.26,1.37,1.47,1.231968967,1.231968969,1.23196897,1.231969014
Turkish Super League,2024-08-19,15:00:00,Eyupspor,Bodrum Belediyesi Bodrumspor,2.28,2.32,3.8,3.95,3.25,3.3,1.71,1.75,2.34,2.4,1.98,2.04,1.97,2.02,9.6,10.5,11.0,12.0,22.0,25.0,40.0,75.0,7.8,8.4,6.8,7.4,14.5,16.0,46.0,55.0,12.0,13.0,10.5,11.5,19.0,21.0,42.0,70.0,27.0,30.0,25.0,28.0,40.0,50.0,34.0,150.0,18.5,24.0,15.5,65.0,18.5,1000.0,33489921,4202656.0,43817785.0,58805.0,1.231759601,1.231759604,1.231759648,1.231759649,2.82,2.86,1.53,1.55,9.6,10.5,1.1,1.12,3.2,3.3,1.43,1.45,1.34,1.36,1.76,1.79,1.43,1.45,1.23175965,1.231759611,1.231759602,1.231759603
Icelandic Urvalsdeild,2024-08-19,15:00:00,Hafnarfjordur,Valur,3.0,3.1,2.26,2.3,4.2,4.4,2.96,3.1,1.48,1.51,1.47,1.52,2.94,3.15,26.0,30.0,16.0,18.5,17.0,22.0,25.0,34.0,19.5,24.0,9.8,11.5,10.5,12.5,17.0,22.0,24.0,30.0,12.5,15.0,13.0,15.5,20.0,26.0,38.0,55.0,23.0,30.0,24.0,34.0,32.0,55.0,10.0,16.5,7.8,10.5,85.0,980.0,33492252,166884.0,399803.0,58805.0,1.231780444,1.231780489,1.231780528,1.231780453,4.5,4.8,1.26,1.28,24.0,55.0,1.02,1.04,7.0,7.6,1.15,1.17,1.76,1.79,1.47,1.5,1.29,1.32,1.231780445,1.231780447,1.231780448,1.231780492
Turkish 1 Lig,2024-08-19,15:00:00,Amed Sportif Faaliyetler,Istanbulspor,2.44,2.6,2.96,3.2,3.45,3.8,1.98,2.1,1.92,2.02,1.76,1.85,2.18,2.3,13.0,16.0,11.0,14.5,17.5,980.0,6.6,980.0,10.0,12.5,7.4,9.0,11.5,14.5,6.2,980.0,14.0,18.0,10.0,13.0,14.0,19.0,34.0,980.0,27.0,980.0,20.0,980.0,29.0,980.0,7.0,980.0,5.5,980.0,6.0,980.0,7.4,1000.0,33496802,12171081.0,113186.0,58805.0,1.231834124,1.231834169,1.231834208,1.231834133,3.3,3.55,1.39,1.43,11.0,15.5,1.07,1.09,3.85,4.4,1.3,1.34,1.45,1.5,1.64,1.7,1.35,1.4,1.231834125,1.231834127,1.231834128,1.231834172
English Premier League 2 - Div 1,2024-08-19,15:00:00,Nottingham Forest U21,Wolves U21,2.02,2.16,3.25,3.8,4.0,5.1,2.78,3.1,1.48,1.55,1.47,1.59,2.72,3.15,23.0,980.0,1.61,980.0,1.41,980.0,1.41,1000.0,14.0,980.0,8.8,980.0,13.0,980.0,1.41,980.0,1.8,980.0,9.2,980.0,12.0,980.0,28.0,980.0,22.0,980.0,1.8,980.0,19.5,980.0,6.4,1000.0,1.55,980.0,1.59,980.0,1.72,1000.0,33504602,6692741.0,6667755.0,58805.0,1.231956534,1.231956579,1.231956618,1.231956543,4.3,4.9,1.26,1.29,17.5,55.0,1.02,1.04,3.0,10.5,1.15,1.18,1.37,1.43,1.86,1.99,1.27,1.33,1.231956535,1.231956537,1.231956538,1.231956582
Greek Super League,2024-08-19,15:00:00,Panaitolikos,Lamia,2.12,2.2,4.0,4.3,3.35,3.45,1.77,1.82,2.22,2.3,1.93,2.02,1.99,2.08,9.8,11.0,12.5,13.5,24.0,27.0,42.0,85.0,7.8,8.6,7.0,8.4,15.0,17.0,40.0,55.0,11.5,13.0,10.0,11.5,18.0,21.0,40.0,70.0,24.0,28.0,22.0,26.0,38.0,46.0,40.0,130.0,7.8,21.0,10.5,65.0,12.0,1000.0,33428563,2126382.0,3464961.0,58805.0,1.230853919,1.230853964,1.230854003,1.230853928,2.94,3.05,1.49,1.52,10.0,12.5,1.09,1.11,3.35,3.55,1.39,1.42,1.3,1.33,1.84,1.89,1.41,1.43,1.23085392,1.230853922,1.230853923,1.230853967
English Premier League 2 - Div 1,2024-08-19,15:00:00,Middlesbrough U21,Reading U21,1.83,1.85,3.9,4.3,4.8,5.2,3.35,3.75,1.37,1.42,1.45,1.54,2.84,3.2,32.0,40.0,24.0,34.0,30.0,44.0,11.5,980.0,17.5,20.0,11.0,16.5,16.0,17.5,28.0,38.0,15.5,30.0,10.0,11.0,13.0,15.0,28.0,38.0,19.5,25.0,14.5,16.0,19.0,22.0,32.0,55.0,5.5,6.2,7.6,20.0,10.5,1000.0,33504603,6601837.0,6586874.0,58805.0,1.231956444,1.231956489,1.231956528,1.231956453,4.8,6.2,1.21,1.25,8.0,110.0,1.02,1.03,3.35,15.5,1.12,1.14,1.32,1.35,2.16,2.22,1.25,1.27,1.231956445,1.231956447,1.231956448,1.231956492
English Premier League 2 - Div 1,2024-08-19,15:00:00,Newcastle U21,Sunderland U21,2.98,3.4,2.06,2.14,4.6,5.4,3.7,4.2,1.32,1.36,1.37,1.45,3.25,3.65,4.1,980.0,3.8,980.0,3.8,980.0,3.95,980.0,3.95,980.0,10.0,980.0,9.4,980.0,13.0,980.0,4.0,980.0,12.0,980.0,10.0,980.0,16.0,980.0,4.1,980.0,3.95,980.0,20.0,980.0,25.0,980.0,3.4,170.0,2.8,7.6,4.3,980.0,33504604,6630668.0,6669730.0,58805.0,1.231956354,1.231956399,1.231956438,1.231956363,5.1,6.4,1.2,1.24,21.0,110.0,1.01,1.03,1.15,26.0,1.1,1.12,1.87,1.95,1.43,1.49,1.23,1.28,1.231956355,1.231956357,1.231956358,1.231956402
Dutch Eerste Divisie,2024-08-19,15:00:00,Jong Ajax Amsterdam,MVV Maastricht,2.16,2.22,3.1,3.2,4.4,4.6,3.1,3.35,1.43,1.47,1.45,1.53,2.88,3.2,29.0,32.0,22.0,25.0,26.0,30.0,48.0,55.0,17.0,19.5,10.5,11.0,13.5,15.0,25.0,28.0,18.0,20.0,11.0,12.0,13.0,14.5,26.0,29.0,27.0,30.0,17.0,18.5,21.0,24.0,34.0,46.0,7.4,8.2,13.0,14.0,19.0,980.0,33489344,10698710.0,8704630.0,58805.0,1.231746008,1.231746053,1.231746092,1.231746017,4.8,5.0,1.25,1.27,21.0,55.0,1.02,1.04,7.4,9.0,1.13,1.15,1.45,1.48,1.81,1.87,1.27,1.3,1.231746009,1.231746011,1.231746012,1.231746056
Bulgarian A League,2024-08-19,15:15:00,Lokomotiv Plovdiv,Cherno More,3.5,3.75,2.34,2.44,3.15,3.4,1.65,1.73,2.36,2.54,1.96,2.14,1.87,2.04,7.8,12.5,7.4,8.8,11.5,16.0,25.0,38.0,10.0,12.5,6.6,7.8,10.0,12.0,24.0,34.0,21.0,29.0,13.5,16.5,18.0,26.0,40.0,60.0,40.0,85.0,36.0,60.0,40.0,85.0,40.0,980.0,6.0,70.0,5.3,29.0,6.4,1000.0,33485562,878125.0,427650.0,58805.0,1.231690867,1.231690912,1.231690951,1.231690876,2.74,2.92,1.52,1.57,3.05,12.5,1.1,1.12,3.0,3.3,1.45,1.49,1.69,1.74,1.37,1.4,1.41,1.44,1.231690868,1.23169087,1.231690871,1.231690915
Spanish Segunda Division,2024-08-19,15:30:00,Eldense,Tenerife,2.46,2.5,3.75,3.85,2.96,3.0,1.44,1.46,3.2,3.3,2.38,2.5,1.67,1.72,6.4,7.0,8.6,9.4,21.0,23.0,50.0,85.0,6.2,6.8,6.4,6.8,16.0,18.0,50.0,75.0,12.0,13.5,12.0,13.5,25.0,29.0,40.0,120.0,34.0,38.0,36.0,40.0,65.0,85.0,40.0,980.0,15.0,46.0,18.5,110.0,22.0,1000.0,33400388,2250350.0,44509.0,58805.0,1.230497765,1.230497775,1.230497764,1.230497774,2.32,2.38,1.72,1.76,6.6,7.0,1.16,1.17,2.38,2.42,1.7,1.73,1.35,1.36,1.66,1.68,1.5,1.52,1.230497756,1.230497768,1.230497769,1.230497779
Italian Serie A,2024-08-19,15:45:00,Juventus,Como,1.48,1.49,8.6,8.8,4.7,4.8,2.0,2.02,1.99,2.0,2.16,2.24,1.81,1.86,16.0,17.0,25.0,26.0,75.0,80.0,110.0,300.0,6.6,7.0,9.6,10.0,30.0,32.0,90.0,130.0,7.4,8.0,9.4,9.6,25.0,27.0,100.0,130.0,11.5,12.5,16.5,17.5,38.0,42.0,100.0,180.0,7.6,8.2,95.0,200.0,350.0,1000.0,33393860,52475015.0,60298.0,58805.0,1.230406872,1.230406856,1.230406871,1.230406881,3.25,3.35,1.42,1.44,15.5,17.0,1.06,1.07,3.9,4.0,1.33,1.35,1.12,1.13,3.05,3.1,1.26,1.28,1.230406874,1.230406876,1.230406877,1.230406859
French Ligue 2,2024-08-19,15:45:00,Martigues,Lorient,4.4,4.7,1.97,1.98,3.6,3.7,1.82,1.84,2.18,2.22,1.98,2.08,1.94,2.04,10.5,11.5,7.4,8.2,10.0,11.5,20.0,23.0,13.0,14.5,7.4,8.0,9.8,10.5,20.0,23.0,28.0,32.0,17.0,18.5,19.0,21.0,38.0,44.0,42.0,110.0,44.0,65.0,48.0,75.0,42.0,140.0,50.0,75.0,14.5,16.5,110.0,1000.0,33478873,269794.0,44794.0,58805.0,1.23195452,1.231954523,1.231954567,1.231954568,3.0,3.05,1.49,1.5,10.5,13.5,1.08,1.1,3.45,3.6,1.39,1.41,2.02,2.04,1.27,1.29,1.37,1.39,1.231954569,1.23195453,1.231954521,1.231954522
French Ligue 2,2024-08-19,15:45:00,Metz,Bastia,2.06,2.12,4.3,4.5,3.35,3.45,1.68,1.72,2.4,2.48,2.08,2.18,1.85,1.93,9.0,9.8,12.0,13.0,26.0,29.0,16.5,100.0,7.0,7.6,7.0,7.8,16.5,18.0,40.0,65.0,10.0,11.5,10.0,11.0,20.0,23.0,16.0,85.0,22.0,25.0,23.0,26.0,40.0,50.0,34.0,160.0,17.5,21.0,16.5,90.0,20.0,1000.0,33400138,44795.0,44791.0,58805.0,1.230493382,1.230493392,1.230493381,1.230493391,2.76,2.8,1.55,1.57,9.2,11.0,1.1,1.12,3.05,3.15,1.46,1.48,1.28,1.31,1.89,1.94,1.4,1.42,1.230493373,1.230493385,1.230493386,1.230493396
Bosnian Premier League,2024-08-19,16:00:00,Sarajevo,GOSK Gabela,1.25,1.3,11.5,27.0,6.0,9.8,1.68,3.65,1.38,2.46,1.12,1000.0,1.12,1000.0,1.49,980.0,1.13,980.0,1.13,1000.0,1.13,1000.0,1.03,980.0,2.92,980.0,1.13,980.0,1.13,1000.0,2.94,1000.0,1.03,980.0,1.03,980.0,1.13,1000.0,2.94,1000.0,1.03,1000.0,1.03,1000.0,20.0,1000.0,1.01,980.0,1.55,1000.0,1.03,1000.0,33504212,205267.0,10440848.0,58805.0,1.231948143,1.231948188,1.231948227,1.231948152,1.1,4.4,1.3,980.0,2.44,55.0,1.03,1.7,2.44,9.4,1.12,1.7,1.04,1.07,4.3,5.0,1.15,1.2,1.231948144,1.231948146,1.231948147,1.231948191
English Premier League,2024-08-19,16:00:00,Leicester,Tottenham,4.8,4.9,1.76,1.77,4.4,4.5,2.6,2.64,1.61,1.62,1.66,1.68,2.46,2.52,22.0,23.0,11.5,12.0,12.0,12.5,18.0,19.0,21.0,22.0,10.0,10.5,9.6,9.8,14.5,15.0,36.0,38.0,17.5,18.0,15.5,16.0,23.0,24.0,90.0,95.0,46.0,48.0,42.0,44.0,55.0,60.0,36.0,40.0,7.6,7.8,280.0,350.0,33356477,48461.0,48224.0,58805.0,1.229974153,1.229974092,1.229974152,1.229974163,4.0,4.2,1.31,1.33,22.0,23.0,1.04,1.05,5.7,5.9,1.21,1.22,2.28,2.32,1.25,1.27,1.29,1.3,1.229974155,1.229974157,1.229974158,1.229974096
Romanian Liga I,2024-08-19,16:00:00,Farul Constanta,Hermannstadt,1.87,1.88,4.9,5.2,3.7,3.75,1.9,1.98,2.02,2.1,1.86,2.0,2.0,2.16,12.0,13.5,14.5,17.0,30.0,36.0,16.0,980.0,7.8,8.6,7.8,8.4,17.5,19.5,16.0,70.0,9.6,11.0,9.4,10.0,19.0,21.0,15.5,980.0,18.0,21.0,18.0,20.0,32.0,38.0,17.0,160.0,7.8,13.0,15.0,80.0,15.5,1000.0,33491530,1556985.0,13144766.0,58805.0,1.231772844,1.231772889,1.231772928,1.231772853,3.15,3.3,1.43,1.46,11.0,15.5,1.07,1.09,3.7,4.0,1.34,1.37,1.24,1.25,2.12,2.16,1.36,1.38,1.231772845,1.231772847,1.231772848,1.231772892
Icelandic 1 Deild,2024-08-19,16:15:00,Afturelding,Throttur,1.83,1.86,4.1,4.7,4.2,4.7,2.78,3.0,1.5,1.51,1.52,1.64,2.56,2.9,20.0,980.0,21.0,980.0,32.0,980.0,40.0,980.0,11.5,980.0,9.6,12.0,15.5,980.0,30.0,980.0,11.5,980.0,8.8,11.5,12.0,980.0,34.0,980.0,6.4,980.0,13.0,980.0,19.0,980.0,40.0,980.0,4.0,7.2,6.8,980.0,8.8,980.0,33495180,3968885.0,3968882.0,58805.0,1.231816371,1.231816416,1.231816455,1.23181638,4.3,4.6,1.28,1.31,15.0,55.0,1.03,1.05,6.0,7.8,1.15,1.19,1.27,1.32,2.14,2.22,1.27,1.31,1.231816372,1.231816374,1.231816375,1.231816419
Icelandic Urvalsdeild,2024-08-19,16:15:00,Breidablik,Fram,1.55,1.56,6.2,6.4,5.1,5.3,2.8,2.9,1.53,1.56,1.67,1.76,2.32,2.5,29.0,30.0,24.0,32.0,40.0,60.0,48.0,250.0,11.0,13.5,10.5,12.5,20.0,25.0,42.0,70.0,10.0,12.0,9.2,11.5,17.5,21.0,42.0,65.0,13.5,16.0,12.5,16.0,21.0,27.0,48.0,160.0,4.9,5.8,36.0,60.0,55.0,980.0,33492218,1478217.0,808415.0,58805.0,1.231780534,1.231780579,1.231780618,1.231780543,4.3,4.6,1.28,1.3,17.5,36.0,1.03,1.04,6.0,7.0,1.17,1.19,1.19,1.2,2.78,2.86,1.24,1.25,1.231780535,1.231780537,1.231780538,1.231780582
Icelandic Urvalsdeild,2024-08-19,16:15:00,Vikingur Reykjavik,IA Akranes,1.6,1.62,5.2,5.4,5.1,5.4,3.35,3.55,1.39,1.42,1.54,1.58,2.74,2.82,32.0,38.0,30.0,34.0,42.0,55.0,40.0,130.0,15.5,17.0,12.5,13.5,20.0,23.0,44.0,55.0,13.0,18.0,10.0,11.0,15.5,17.5,38.0,44.0,17.0,18.0,13.0,14.5,19.5,22.0,40.0,55.0,4.5,5.0,25.0,30.0,26.0,980.0,33489572,5241831.0,399801.0,58805.0,1.231753107,1.231753152,1.231753191,1.231753116,5.0,5.2,1.24,1.25,21.0,55.0,1.02,1.03,7.8,9.4,1.12,1.14,1.22,1.24,2.6,2.68,1.22,1.24,1.231753108,1.23175311,1.231753111,1.231753155
Portuguese Primeira Liga,2024-08-19,16:15:00,Club Football Estrela,Famalicao,3.0,3.1,2.68,2.76,3.3,3.35,1.73,1.75,2.34,2.36,1.96,2.02,1.99,2.06,9.6,10.5,9.0,9.4,15.0,17.0,36.0,42.0,9.2,10.5,6.8,7.2,11.5,13.0,30.0,36.0,16.0,18.5,12.0,13.5,18.0,20.0,48.0,55.0,44.0,50.0,30.0,38.0,48.0,60.0,85.0,130.0,32.0,40.0,29.0,34.0,18.0,1000.0,33488273,36362918.0,5875376.0,58805.0,1.231729696,1.231729741,1.23172978,1.231729705,2.86,2.9,1.52,1.54,9.8,11.0,1.1,1.11,3.2,3.3,1.44,1.45,1.57,1.6,1.48,1.5,1.42,1.44,1.231729697,1.231729699,1.2317297,1.231729744
Spanish La Liga,2024-08-19,16:30:00,Villarreal,Atletico Madrid,3.9,4.0,2.04,2.06,3.85,3.9,2.28,2.3,1.77,1.78,1.68,1.71,2.4,2.48,17.5,18.0,11.0,11.5,13.0,13.5,22.0,24.0,17.0,17.5,8.2,8.6,10.0,10.5,18.0,19.0,27.0,29.0,15.0,16.0,15.0,16.0,27.0,29.0,65.0,75.0,36.0,42.0,42.0,46.0,60.0,75.0,32.0,38.0,11.0,12.0,230.0,850.0,33369958,28191.0,52480965.0,58805.0,1.230113037,1.230113021,1.230113036,1.230113046,3.55,3.65,1.37,1.39,17.5,19.0,1.05,1.06,4.8,5.0,1.25,1.26,1.94,1.97,1.33,1.35,1.34,1.36,1.230113039,1.230113041,1.230113042,1.230113024
Argentinian Primera B Nacional,2024-08-19,17:05:00,Talleres (RE),Guillermo Brown,1.88,1.97,5.8,6.8,3.05,3.25,1.4,1.45,3.2,3.6,2.66,2.94,1.51,1.6,6.0,8.2,10.0,16.0,28.0,980.0,40.0,980.0,4.8,6.4,7.4,14.0,24.0,980.0,40.0,980.0,7.4,11.0,10.5,15.0,32.0,980.0,40.0,980.0,18.5,980.0,26.0,980.0,40.0,980.0,40.0,980.0,4.3,980.0,4.9,1000.0,5.0,1000.0,33490225,10790564.0,5789841.0,58805.0,1.231762348,1.231762393,1.231762432,1.231762357,2.3,2.38,1.73,1.77,5.9,7.8,1.16,1.2,2.26,2.44,1.7,1.79,1.18,1.21,2.02,2.14,1.44,1.49,1.231762349,1.231762351,1.231762352,1.231762396
Peruvian Primera Division,2024-08-19,17:30:00,Universidad Cesar Vallejo,Alianza Atletico,2.06,2.1,4.0,4.3,3.5,3.7,1.75,1.79,2.26,2.34,1.95,2.1,1.91,2.06,9.6,12.5,12.0,15.0,22.0,980.0,8.2,980.0,7.4,9.0,7.0,14.0,15.0,980.0,7.8,980.0,9.8,980.0,9.6,11.5,18.5,980.0,8.0,980.0,21.0,980.0,19.5,980.0,7.4,980.0,8.4,980.0,6.0,55.0,5.5,980.0,8.8,1000.0,33501436,5535792.0,898396.0,58805.0,1.231899682,1.231899727,1.231899766,1.231899691,2.92,3.0,1.5,1.52,10.0,13.0,1.09,1.11,3.25,3.5,1.4,1.43,1.31,1.34,1.9,1.95,1.37,1.4,1.231899683,1.231899685,1.231899686,1.23189973
Colombian Primera A,2024-08-19,18:00:00,Boyaca Patriotas,Once Caldas,3.35,3.5,2.72,2.82,2.82,2.9,1.43,1.46,3.15,3.35,2.2,2.58,1.64,1.83,6.0,7.4,6.2,7.6,13.0,980.0,7.2,980.0,7.4,9.6,6.2,7.6,11.5,15.5,6.8,980.0,16.5,980.0,13.5,980.0,21.0,980.0,7.2,980.0,7.4,980.0,7.4,980.0,7.2,980.0,7.6,1000.0,7.2,980.0,7.0,980.0,7.8,1000.0,33488156,9195442.0,816112.0,58805.0,1.231729786,1.231729831,1.23172987,1.231729795,2.36,2.46,1.68,1.74,6.2,7.0,1.17,1.19,2.4,2.48,1.68,1.71,1.55,1.58,1.4,1.42,1.52,1.55,1.231729787,1.231729789,1.23172979,1.231729834
Argentinian Primera Division,2024-08-19,18:45:00,Union Santa Fe,Argentinos Juniors,2.48,2.5,3.95,4.1,2.84,2.9,1.4,1.41,3.45,3.5,2.5,2.64,1.61,1.67,5.9,6.4,8.6,10.5,22.0,24.0,42.0,95.0,6.0,6.6,6.6,7.0,17.5,19.5,50.0,85.0,11.5,13.0,12.5,14.0,28.0,32.0,42.0,170.0,34.0,38.0,38.0,42.0,42.0,95.0,100.0,320.0,34.0,50.0,42.0,140.0,60.0,1000.0,33474462,194516.0,453739.0,58805.0,1.231534283,1.231534293,1.231534282,1.231534292,2.3,2.32,1.75,1.77,6.0,6.4,1.19,1.2,2.3,2.34,1.75,1.77,1.33,1.34,1.66,1.68,1.52,1.54,1.231534274,1.231534286,1.231534287,1.231534297
Argentinian Primera Division,2024-08-19,18:45:00,Godoy Cruz,Deportivo Riestra,1.77,1.78,6.6,6.8,3.45,3.5,1.51,1.54,2.84,2.94,2.58,2.74,1.57,1.64,7.0,7.8,13.0,14.5,38.0,50.0,100.0,260.0,5.2,5.6,7.6,8.2,27.0,32.0,44.0,170.0,7.6,8.4,10.5,12.0,32.0,38.0,48.0,210.0,16.5,18.5,24.0,28.0,55.0,80.0,100.0,370.0,16.0,22.0,110.0,330.0,130.0,1000.0,33474463,1551296.0,5994579.0,58805.0,1.231534154,1.231534164,1.231534153,1.231534163,2.46,2.52,1.66,1.69,7.6,8.2,1.14,1.15,2.52,2.58,1.63,1.65,1.17,1.18,2.26,2.3,1.4,1.42,1.231534145,1.231534157,1.231534158,1.231534168
Uruguayan Segunda Division,2024-08-19,19:00:00,Torque,La Luz FC,1.61,1.69,6.0,8.6,3.9,4.7,1.64,1.74,2.34,2.6,2.22,9.4,1.59,1.82,2.66,980.0,2.82,980.0,20.0,1000.0,20.0,1000.0,2.82,980.0,3.15,980.0,20.0,980.0,20.0,1000.0,7.2,980.0,9.4,980.0,20.0,980.0,20.0,1000.0,13.0,980.0,18.5,980.0,20.0,1000.0,20.0,1000.0,2.66,980.0,1.57,1000.0,3.35,1000.0,33505061,9459683.0,19417077.0,58805.0,1.232000657,1.23200066,1.232000704,1.232000705,2.74,2.94,1.52,1.57,1.27,12.5,1.09,1.14,2.56,3.2,1.46,1.57,1.13,1.18,2.42,2.64,1.29,1.35,1.232000706,1.232000667,1.232000658,1.232000659
Paraguayan Division Profesional,2024-08-19,19:30:00,Club Sportivo Ameliano,Libertad,4.7,5.5,1.9,1.97,3.3,3.65,1.67,1.73,2.38,2.5,2.1,2.32,1.76,1.9,7.2,11.5,6.2,8.6,9.2,12.5,19.0,27.0,12.5,17.0,6.8,8.2,9.6,13.5,21.0,32.0,26.0,44.0,18.0,26.0,18.5,30.0,36.0,65.0,40.0,980.0,40.0,980.0,40.0,980.0,40.0,980.0,4.8,980.0,4.0,20.0,5.2,1000.0,33498500,39325793.0,328196.0,58805.0,1.231859284,1.231859329,1.231859368,1.231859293,2.8,2.86,1.54,1.56,3.05,15.5,1.09,1.12,3.0,3.2,1.46,1.49,2.04,2.14,1.22,1.27,1.38,1.43,1.231859285,1.231859287,1.231859288,1.231859332
Brazilian U20,2024-08-19,19:30:00,Barra SC U20,Criciuma U20,2.82,3.5,2.56,3.1,3.05,3.95,1.48,2.8,1.56,3.05,1.83,1000.0,1.12,2.2,1.49,980.0,1.03,980.0,1.03,1000.0,1.03,1000.0,1.03,980.0,1.03,980.0,1.03,980.0,1.03,1000.0,1.03,1000.0,1.03,980.0,1.03,980.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.55,1000.0,1.55,1000.0,1.03,1000.0,33506882,55906355.0,7625751.0,58805.0,1.231986443,1.231986488,1.231986527,1.231986452,1.1,980.0,1.01,980.0,2.04,21.0,1.05,1.95,2.04,21.0,1.05,1.95,1.47,1.65,1.4,1.55,1.35,1.48,1.231986444,1.231986446,1.231986447,1.231986491
Chilean Primera B,2024-08-19,20:00:00,Universidad de Concepcion,La Serena,2.78,3.2,2.7,3.35,2.86,3.35,1.59,1.67,2.48,2.72,2.02,9.4,1.8,1.99,7.8,980.0,3.4,980.0,14.0,980.0,20.0,1000.0,3.3,980.0,6.2,980.0,11.5,980.0,20.0,1000.0,3.6,980.0,11.5,980.0,19.0,980.0,20.0,1000.0,20.0,1000.0,20.0,1000.0,20.0,1000.0,20.0,1000.0,2.12,980.0,2.12,1000.0,3.2,1000.0,33498528,5645384.0,5129868.0,58805.0,1.231858501,1.231858546,1.231858585,1.23185851,2.64,2.8,1.56,1.61,1.27,11.0,1.11,1.14,2.68,3.1,1.48,1.58,1.43,1.56,1.51,1.57,1.43,1.53,1.231858502,1.231858504,1.231858505,1.231858549
