League,Date,Time,Home,Away,Odd_H_Back,Odd_H_Lay,Odd_A_Back,Odd_A_Lay,Odd_D_Back,Odd_D_Lay,Odd_Under25_FT_Back,Odd_Under25_FT_Lay,Odd_Over25_FT_Back,Odd_Over25_FT_Lay,Odd_BTTS_Yes_Back,Odd_BTTS_Yes_Lay,Odd_BTTS_No_Back,Odd_BTTS_No_Lay,Odd_CS_0x0_Back,Odd_CS_0x0_Lay,Odd_CS_0x1_Back,Odd_CS_0x1_Lay,Odd_CS_0x2_Back,Odd_CS_0x2_Lay,Odd_CS_0x3_Back,Odd_CS_0x3_Lay,Odd_CS_1x0_Back,Odd_CS_1x0_Lay,Odd_CS_1x1_Back,Odd_CS_1x1_Lay,Odd_CS_1x2_Back,Odd_CS_1x2_Lay,Odd_CS_1x3_Back,Odd_CS_1x3_Lay,Odd_CS_2x0_Back,Odd_CS_2x0_Lay,Odd_CS_2x1_Back,Odd_CS_2x1_Lay,Odd_CS_2x2_Back,Odd_CS_2x2_Lay,Odd_CS_2x3_Back,Odd_CS_2x3_Lay,Odd_CS_3x0_Back,Odd_CS_3x0_Lay,Odd_CS_3x1_Back,Odd_CS_3x1_Lay,Odd_CS_3x2_Back,Odd_CS_3x2_Lay,Odd_CS_3x3_Back,Odd_CS_3x3_Lay,Odd_CS_Goleada_H_Back,Odd_CS_Goleada_H_Lay,Odd_CS_Goleada_A_Back,Odd_CS_Goleada_A_Lay,Odd_CS_Goleada_D_Back,Odd_CS_Goleada_D_Lay,ID_Evento,ID_Home,ID_Away,ID_Draw,IDMercado_Match_Odds,IDMercado_Over/Under_25_Goals,IDMercado_Both_teams_to_Score,IDMercado_Correct_Score,Odd_Under05_HT_Back,Odd_Under05_HT_Lay,Odd_Over05_HT_Back,Odd_Over05_HT_Lay,Odd_Under05_FT_Back,Odd_Under05_FT_Lay,Odd_Over05_FT_Back,Odd_Over05_FT_Lay,Odd_Under15_FT_Back,Odd_Under15_FT_Lay,Odd_Over15_FT_Back,Odd_Over15_FT_Lay,Double_Chance_Home_or_Draw_Back,Double_Chance_Home_or_Draw_Lay,Double_Chance_Draw_or_Away_Back,Double_Chance_Draw_or_Away_Lay,Double_Chance_Home_or_Away_Back,Double_Chance_Home_or_Away_Lay,IDMercado_Double_Chance,IDMercado_First_Half_Goals_05,IDMercado_Over/Under_05_Goals,IDMercado_Over/Under_15_Goals
Spanish Segunda RFEF - Group 3,2024-09-22,07:00:00,CE Europa,CF Badalona Futur,1.81,2.1,4.5,5.9,2.94,4.3,1.56,1.77,2.12,3.85,1.01,1000.0,1.01,1000.0,1.03,980.0,1.03,980.0,1.03,1000.0,1.03,1000.0,1.03,980.0,1.03,980.0,1.03,980.0,1.03,1000.0,1.03,980.0,1.03,980.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.55,980.0,1.55,1000.0,1.03,1000.0,33611821,5878416.0,50374840.0,58805.0,1.233309244,1.233309289,1.233309328,1.233309253,2.58,2.9,1.53,1.63,2.66,12.5,1.09,1.15,1.97,3.45,1.43,1.6,1.21,1.27,1.91,2.24,1.35,1.49,1.233309245,1.233309247,1.233309248,1.233309292
Spanish Segunda RFEF - Group 3,2024-09-22,07:00:00,Cornella,Atletico Baleares,3.05,3.95,2.4,3.1,2.58,3.65,1.4,1.6,2.44,3.95,1.97,2.68,1.6,2.04,1.03,9.4,1.03,9.4,1.03,18.0,1.03,1000.0,1.03,11.5,1.03,8.6,1.03,16.0,1.03,1000.0,1.03,27.0,1.03,20.0,1.03,32.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.55,1000.0,1.55,1000.0,1.03,1000.0,33603547,8792394.0,3303611.0,58805.0,1.233205008,1.233205053,1.233205092,1.233205017,2.42,2.7,1.6,1.71,3.95,9.4,1.12,1.2,2.22,3.15,1.47,1.79,1.53,1.71,1.35,1.46,1.4,1.62,1.233205009,1.233205011,1.233205012,1.233205056
Spanish Segunda RFEF - Group 3,2024-09-22,07:00:00,Sabadell,CD Ibiza Islas Pitiusas,1.34,1.91,4.7,1000.0,3.4,25.0,1.44,2.7,1.59,3.25,1.12,1000.0,1.12,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.01,1000.0,1.55,1000.0,1.03,1000.0,33603545,565026.0,20383318.0,58805.0,1.233205188,1.233205233,1.233205272,1.233205197,1.2,3.0,1.49,20.0,1.02,1000.0,1.08,1.15,1.8,1000.0,1.08,2.24,1.01,1.27,2.08,3.95,1.04,1.42,1.233205189,1.233205191,1.233205192,1.233205236
Spanish Segunda RFEF - Group 2,2024-09-22,07:00:00,Real Zaragoza II,SD Ejea,2.32,2.82,3.15,3.85,2.74,3.85,1.54,1.75,2.16,2.82,1.12,20.0,1.12,9.4,1.03,980.0,1.01,980.0,1.01,980.0,1.01,1000.0,1.03,980.0,1.03,980.0,1.01,980.0,1.01,1000.0,1.01,980.0,1.01,980.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.55,1000.0,1.55,1000.0,1.01,1000.0,33603483,10479409.0,6412881.0,58805.0,1.233203207,1.233203252,1.233203291,1.233203216,2.38,2.9,1.53,1.7,1.27,11.0,1.1,1.15,2.6,3.15,1.47,1.59,1.37,1.47,1.57,1.73,1.39,1.54,1.233203208,1.233203210,1.233203211,1.233203255
Spanish Segunda RFEF - Group 2,2024-09-22,07:00:00,UD Logrones,SD Gernika Club,1.27,1.39,10.0,1000.0,4.2,32.0,1.31,3.8,1.36,4.4,1.12,1000.0,1.12,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.01,55.0,1.55,1000.0,1.03,1000.0,33603509,4136687.0,7654057.0,58805.0,1.233203569,1.233203614,1.233203653,1.233203578,2.9,3.4,1.42,1.53,1.27,15.5,1.07,1.12,3.0,3.8,1.36,1.49,1.02,1.1,1.02,6.6,1.15,1.3,1.233203570,1.233203572,1.233203573,1.233203617
Spanish Segunda RFEF - Group 3,2024-09-22,07:00:00,Santa Eulalia,Terrassa,2.74,6.2,2.14,4.2,2.76,6.0,1.2,15.5,1.07,6.0,1.01,1000.0,1.01,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.55,1000.0,1.55,1000.0,1.03,1000.0,33603553,3303608.0,214864.0,58805.0,1.233204918,1.233204963,1.233205002,1.233204927,2.92,3.45,1.41,1.49,1.02,15.5,1.07,1.12,1.02,15.5,1.07,55.0,1.33,1.88,1.2,1.58,1.2,1.57,1.233204919,1.233204921,1.233204922,1.233204966
Spanish Segunda RFEF - Group 1,2024-09-22,07:00:00,RS Gimnastica,SD Rayo Cantabria,2.12,2.64,3.0,4.2,2.8,4.3,1.67,1.92,2.08,2.5,1.12,9.4,1.12,20.0,1.03,13.5,1.03,14.5,1.03,29.0,1.03,1000.0,1.03,11.0,1.03,9.2,1.03,18.5,1.03,1000.0,1.03,17.0,1.03,14.5,1.03,25.0,1.03,1000.0,1.03,1000.0,1.03,34.0,1.03,1000.0,1.03,1000.0,1.55,29.0,1.55,1000.0,1.03,1000.0,33603921,5756669.0,9339277.0,58805.0,1.233210192,1.233210237,1.233210276,1.233210201,2.4,3.2,1.46,1.56,1.27,15.5,1.08,1.13,2.74,3.75,1.38,1.51,1.33,1.48,1.62,1.89,1.32,1.55,1.233210193,1.233210195,1.233210196,1.233210240
Japanese J League,2024-09-22,07:00:00,Shonan,C-Osaka,2.42,2.5,3.05,3.2,3.55,3.75,1.99,2.1,1.92,2.02,1.75,1.82,2.22,2.34,12.5,14.5,11.5,15.5,17.0,27.0,6.0,65.0,10.0,11.5,7.2,8.4,12.0,14.0,5.8,42.0,14.0,19.5,10.5,12.0,15.5,22.0,27.0,55.0,25.0,42.0,22.0,26.0,6.0,48.0,6.4,120.0,5.3,24.0,5.7,38.0,48.0,980.0,33588658,4546954.0,361742.0,58805.0,1.233021933,1.233021943,1.233021932,1.233021942,3.1,3.35,1.43,1.48,11.5,21.0,1.05,1.1,3.9,4.3,1.31,1.35,1.45,1.48,1.67,1.71,1.37,1.4,1.233021924,1.233021936,1.233021937,1.233021947
Japanese J League,2024-09-22,07:00:00,Kyoto,G-Osaka,2.66,2.8,2.74,2.84,3.5,3.75,1.98,2.08,1.94,2.04,1.75,1.82,2.22,2.34,12.5,14.5,11.0,12.0,15.5,19.5,7.6,44.0,10.5,12.5,7.2,8.4,11.5,14.0,24.0,34.0,16.0,19.5,10.5,13.0,15.5,18.5,32.0,46.0,30.0,44.0,24.0,32.0,32.0,46.0,8.4,100.0,12.5,26.0,12.0,27.0,36.0,870.0,33588660,441085.0,441083.0,58805.0,1.233021825,1.233021835,1.233021824,1.233021834,3.0,3.55,1.39,1.49,12.5,21.0,1.05,1.08,3.9,4.4,1.3,1.35,1.54,1.58,1.56,1.6,1.37,1.4,1.233021816,1.233021828,1.233021829,1.233021839
Japanese J League 2,2024-09-22,07:00:00,Tochigi SC,Kagoshima Utd,2.34,2.46,3.35,3.55,3.25,3.55,1.76,1.87,2.16,2.32,1.9,2.0,2.0,2.12,9.4,12.5,9.6,13.0,18.0,25.0,1.03,65.0,7.8,10.0,6.4,7.8,11.5,16.0,1.03,46.0,12.0,16.0,9.6,13.0,15.5,22.0,1.03,65.0,1.03,36.0,1.03,30.0,1.03,50.0,1.03,130.0,1.55,25.0,1.55,48.0,1.03,1000.0,33592258,5945153.0,10428848.0,58805.0,1.233071503,1.233071548,1.233071628,1.233071512,2.88,3.1,1.47,1.53,3.25,15.5,1.07,1.44,3.25,3.6,1.38,1.44,1.39,1.42,1.68,1.75,1.39,1.45,1.233071504,1.233071506,1.233071507,1.233071551
Chinese League 2,2024-09-22,07:00:00,Shaanxi Union FC,Shenzhen Juniors FC,2.12,4.0,2.7,9.0,2.72,6.0,1.18,13.5,1.08,8.8,1.12,1000.0,1.12,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.55,1000.0,1.55,1000.0,1.03,1000.0,33613410,68158828.0,67744862.0,58805.0,1.233333039,1.233333084,1.233333123,1.233333048,1.2,1000.0,1.01,20.0,1.18,13.5,1.08,110.0,1.18,13.5,1.08,8.0,1.22,1.59,1.35,1.9,1.2,1.53,1.233333040,1.233333042,1.233333043,1.233333087
South Korean K League 1,2024-09-22,07:00:00,Incheon Utd,Ulsan Hyundai Horang-i,3.35,3.4,2.32,2.36,3.5,3.6,1.93,1.97,2.02,2.08,1.78,1.94,2.06,2.28,11.5,17.0,8.2,12.5,11.0,18.5,17.5,38.0,9.6,16.0,6.2,8.4,9.0,13.5,18.5,32.0,17.5,30.0,10.0,17.0,13.0,22.0,21.0,48.0,25.0,75.0,20.0,50.0,24.0,60.0,32.0,130.0,20.0,50.0,12.5,22.0,50.0,1000.0,33591811,5348609.0,5352229.0,58805.0,1.233062364,1.233062409,1.233062448,1.233062373,3.05,3.2,1.46,1.49,12.5,15.5,1.07,1.09,3.8,4.0,1.33,1.36,1.73,1.74,1.41,1.42,1.39,1.4,1.233062365,1.233062367,1.233062368,1.233062412
South Korean K League 2,2024-09-22,07:00:00,Busan IPark,Gyeongnam,1.85,1.92,4.3,4.6,4.0,4.4,2.3,2.42,1.71,1.76,1.68,1.8,2.26,2.48,16.0,21.0,16.5,22.0,23.0,40.0,6.6,95.0,9.4,12.0,7.8,10.5,14.5,19.5,6.2,55.0,10.5,14.0,8.8,11.5,14.0,19.5,6.2,55.0,17.0,23.0,14.0,19.5,19.0,32.0,6.6,240.0,4.2,10.5,6.0,46.0,7.0,1000.0,33592263,16224040.0,5293481.0,58805.0,1.233073109,1.233073154,1.233073193,1.233073118,3.55,3.8,1.36,1.39,13.5,21.0,1.05,1.06,4.8,5.3,1.23,1.26,1.28,1.31,2.08,2.2,1.3,1.33,1.233073110,1.233073112,1.233073113,1.233073157
South Korean K League 1,2024-09-22,07:00:00,Daejeon Citizen,Jeonbuk Motors,3.3,3.45,2.32,2.38,3.5,3.65,2.0,2.06,1.95,1.99,1.77,1.81,2.24,2.32,13.5,15.5,9.8,10.5,13.0,15.5,21.0,32.0,12.0,14.0,7.0,7.8,10.0,11.0,20.0,26.0,19.5,25.0,12.5,14.5,15.0,18.0,25.0,42.0,34.0,75.0,22.0,40.0,29.0,55.0,30.0,120.0,22.0,38.0,13.5,19.0,48.0,1000.0,33588654,5352230.0,2224159.0,58805.0,1.233024015,1.233024060,1.233024099,1.233024024,3.15,3.3,1.44,1.47,13.5,15.5,1.07,1.08,4.0,4.2,1.31,1.33,1.72,1.76,1.4,1.44,1.38,1.4,1.233024016,1.233024018,1.233024019,1.233024063
Spanish Primera Division RFEF Group 1,2024-09-22,07:00:00,Amorebieta,UD Ourense,1.92,2.2,4.4,5.2,3.15,3.5,1.52,1.7,2.44,2.94,2.12,2.42,1.71,1.89,6.6,980.0,9.4,15.0,4.0,980.0,4.4,980.0,5.4,980.0,5.6,980.0,14.0,980.0,4.3,980.0,8.2,980.0,8.4,980.0,19.5,980.0,4.3,1000.0,18.0,980.0,20.0,980.0,4.2,1000.0,4.4,980.0,3.9,980.0,2.0,980.0,4.5,1000.0,33599459,5756673.0,11572620.0,58805.0,1.233159102,1.233159147,1.233159186,1.233159111,2.58,2.76,1.57,1.63,1.27,9.4,1.12,1.16,2.6,3.1,1.47,1.63,1.23,1.3,1.84,2.1,1.4,1.47,1.233159103,1.233159105,1.233159106,1.233159150
Spanish Primera Division RFEF Group 2,2024-09-22,07:00:00,Betis B,AD Ceuta FC,3.5,4.1,2.12,2.4,3.2,3.95,1.73,1.91,2.1,2.38,1.88,2.06,1.94,2.14,9.4,980.0,7.4,9.8,10.5,980.0,5.7,980.0,10.0,980.0,6.4,8.6,9.2,40.0,5.6,980.0,5.5,980.0,12.5,980.0,5.2,980.0,6.0,980.0,6.2,980.0,6.0,980.0,6.2,980.0,6.6,980.0,6.2,980.0,5.3,980.0,6.8,1000.0,33599815,2522844.0,8179917.0,58805.0,1.233163596,1.233163641,1.233163680,1.233163605,2.92,3.15,1.47,1.52,1.02,18.0,1.07,1.12,3.15,3.75,1.37,1.46,1.72,1.9,1.32,1.4,1.34,1.46,1.233163597,1.233163599,1.233163600,1.233163644
Spanish Primera Division RFEF Group 2,2024-09-22,07:00:00,Villarreal B,Recreativo Huelva,2.0,2.24,3.4,4.6,3.15,4.6,1.89,2.16,1.86,2.12,1.61,1.91,2.1,2.64,3.65,980.0,3.65,980.0,4.0,980.0,4.3,1000.0,3.3,980.0,3.1,980.0,3.65,980.0,4.2,980.0,3.55,980.0,3.35,980.0,3.75,980.0,4.2,980.0,4.0,980.0,3.9,980.0,4.1,980.0,4.4,1000.0,3.65,980.0,1.56,980.0,4.5,1000.0,33599791,2522842.0,7449173.0,58805.0,1.233163311,1.233163356,1.233163395,1.233163320,3.2,3.55,1.4,1.45,1.02,18.0,1.06,1.09,3.7,4.8,1.28,1.36,1.28,1.39,1.8,2.0,1.33,1.43,1.233163312,1.233163314,1.233163315,1.233163359
Spanish Segunda RFEF - Group 1,2024-09-22,07:00:00,SD Compostela,UP Langreo,2.08,2.24,4.3,4.7,2.92,3.5,1.52,1.65,2.52,2.94,2.1,2.4,1.72,1.91,3.25,980.0,8.6,980.0,4.2,980.0,1.06,1000.0,3.05,980.0,5.6,980.0,4.0,980.0,1.09,1000.0,8.8,980.0,8.8,900.0,4.1,980.0,1.07,1000.0,2.06,980.0,4.3,980.0,1.25,1000.0,1.07,1000.0,1.55,980.0,1.55,1000.0,1.03,1000.0,33603936,7345751.0,6399742.0,58805.0,1.233210686,1.233210731,1.233210770,1.233210695,2.54,2.86,1.56,1.65,1.02,10.5,1.11,1.16,2.5,2.98,1.51,1.65,1.27,1.3,1.81,1.93,1.4,1.51,1.233210687,1.233210689,1.233210690,1.233210734
Spanish Segunda RFEF - Group 1,2024-09-22,07:00:00,U.D Llanera,Coruxo,2.0,2.86,2.96,4.8,2.84,32.0,1.26,1.96,2.04,6.0,1.12,1000.0,1.12,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.55,1000.0,1.55,1000.0,1.01,1000.0,33603887,10575510.0,4943232.0,58805.0,1.233210068,1.233210113,1.233210152,1.233210077,2.9,3.35,1.44,1.53,1.27,15.5,1.07,1.12,3.0,3.9,1.35,1.49,1.28,1.52,1.54,2.0,1.2,1.55,1.233210069,1.233210071,1.233210072,1.233210116
Spanish Primera Division RFEF Group 1,2024-09-22,07:00:00,Gimnastica Segoviana CF,Athletic Bilbao B,1.87,3.45,2.58,5.9,2.84,5.5,1.53,1.68,2.0,3.85,1.64,9.4,1.47,2.58,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,14.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.55,1000.0,1.55,1000.0,1.03,1000.0,33599457,9425476.0,10184818.0,58805.0,1.233159282,1.233159327,1.233159366,1.233159291,2.6,2.84,1.55,1.62,1.27,11.0,1.1,1.14,2.14,3.1,1.49,1.6,1.32,1.49,1.4,2.16,1.31,1.48,1.233159283,1.233159285,1.233159286,1.233159330
Polish Ekstraklasa,2024-09-22,07:15:00,Stal Mielec,LKP Motor Lublin,2.56,2.68,3.05,3.3,3.2,3.35,1.75,1.82,2.2,2.34,1.86,1.97,2.04,2.18,8.8,14.0,8.4,13.5,15.5,26.0,24.0,70.0,7.4,12.0,6.0,7.8,11.0,16.5,20.0,48.0,12.0,20.0,9.6,14.5,13.5,23.0,26.0,70.0,20.0,48.0,17.5,38.0,24.0,60.0,36.0,980.0,16.5,36.0,20.0,50.0,50.0,1000.0,33596808,10133739.0,6635878.0,58805.0,1.233140967,1.233141012,1.233141051,1.233140976,2.92,3.05,1.49,1.53,9.4,13.5,1.08,1.12,3.3,3.65,1.38,1.44,1.44,1.49,1.59,1.65,1.42,1.46,1.233140968,1.233140970,1.233140971,1.233141015
Dutch Eredivisie,2024-09-22,07:15:00,Heerenveen,FC Groningen,2.66,2.68,2.84,2.86,3.65,3.7,2.16,2.22,1.83,1.86,1.65,1.71,2.42,2.54,15.0,16.5,12.5,14.0,18.5,20.0,36.0,42.0,12.0,16.5,7.6,8.2,11.5,12.5,25.0,28.0,17.0,19.0,11.0,12.5,14.5,15.5,32.0,36.0,34.0,40.0,24.0,25.0,24.0,36.0,40.0,75.0,11.0,19.0,18.0,21.0,46.0,670.0,33568205,3630179.0,24931403.0,58805.0,1.232788744,1.232788754,1.232788743,1.232788753,3.3,3.75,1.37,1.41,14.0,21.0,1.05,1.08,4.4,4.8,1.26,1.29,1.53,1.55,1.59,1.61,1.37,1.38,1.232788735,1.232788747,1.232788748,1.232788758
Italian Serie A,2024-09-22,07:30:00,Fiorentina,Lazio,2.4,2.44,3.4,3.45,3.4,3.45,1.86,1.9,2.1,2.18,1.81,1.87,2.14,2.24,12.5,13.5,11.5,12.0,20.0,22.0,50.0,60.0,9.8,10.0,7.0,7.2,13.0,13.5,36.0,40.0,13.5,14.5,10.5,11.0,16.5,17.0,48.0,55.0,30.0,32.0,24.0,27.0,38.0,44.0,70.0,110.0,20.0,24.0,36.0,42.0,160.0,1000.0,33569112,676467.0,56966.0,58805.0,1.232805999,1.232805983,1.232805998,1.232806008,3.0,3.1,1.47,1.49,12.0,13.0,1.08,1.09,3.65,3.85,1.35,1.38,1.4,1.42,1.69,1.71,1.41,1.43,1.232806001,1.232806003,1.232806004,1.232805986
Polish I Liga,2024-09-22,07:30:00,Miedz Legnica,Ruch Chorzow,2.54,2.96,2.86,3.2,3.2,3.55,1.77,1.98,2.02,2.3,1.75,2.02,1.99,2.34,8.8,14.5,8.4,14.0,14.0,25.0,4.3,60.0,8.0,13.0,4.9,14.0,9.8,16.0,4.2,42.0,12.5,19.0,9.2,15.0,13.0,22.0,3.95,60.0,3.9,48.0,18.5,38.0,3.95,60.0,4.1,130.0,3.75,34.0,4.2,1000.0,4.2,1000.0,33596813,4935893.0,2160683.0,58805.0,1.233141057,1.233141102,1.233141141,1.233141066,2.92,3.35,1.43,1.53,3.3,18.0,1.06,1.44,3.3,3.95,1.34,1.44,1.45,1.54,1.51,1.65,1.39,1.46,1.233141058,1.233141060,1.233141061,1.233141105
Austrian Erste Liga,2024-09-22,07:30:00,FC Liefering,SV Horn,1.59,1.71,4.8,5.5,4.7,5.2,2.88,3.35,1.42,1.53,1.51,1.67,2.5,2.98,21.0,38.0,20.0,34.0,1.03,60.0,1.03,1000.0,11.0,16.5,9.2,14.0,14.5,25.0,1.03,60.0,10.5,16.0,8.2,13.0,12.0,21.0,1.03,55.0,14.0,23.0,10.5,17.5,17.0,28.0,1.03,160.0,1.01,6.2,1.55,38.0,1.03,410.0,33592358,7321769.0,2192222.0,58805.0,1.233075194,1.233075239,1.233075278,1.233075203,3.9,5.5,1.22,1.34,5.0,110.0,1.01,1.05,5.0,13.5,1.08,1.25,1.22,1.27,2.4,2.68,1.23,1.28,1.233075195,1.233075197,1.233075198,1.233075242
Swedish Division 1,2024-09-22,08:00:00,Onsala BK,Angelholms,2.44,2.84,2.6,3.15,3.3,4.3,2.1,2.32,1.76,1.9,1.59,1.8,2.24,2.7,1.06,980.0,1.12,980.0,1.03,980.0,1.03,1000.0,1.22,980.0,1.51,980.0,1.12,980.0,1.03,980.0,1.06,980.0,1.21,980.0,1.06,980.0,1.03,1000.0,1.03,1000.0,1.03,980.0,1.03,980.0,1.03,1000.0,1.55,980.0,1.55,980.0,1.03,1000.0,33603128,11222663.0,502386.0,58805.0,1.233271518,1.233271521,1.233271565,1.233271566,3.5,3.8,1.36,1.4,1.98,1000.0,1.05,1.07,4.2,5.2,1.26,1.3,1.47,1.59,1.54,1.68,1.32,1.42,1.233271567,1.233271528,1.233271519,1.233271520
Czech 1 Liga,2024-09-22,08:00:00,Mlada Boleslav,Pardubice,1.46,1.51,7.2,8.2,4.8,5.3,2.36,2.58,1.64,1.74,1.84,1.98,2.02,2.18,17.0,26.0,6.0,980.0,6.6,980.0,7.0,980.0,8.2,11.0,9.2,12.5,5.9,980.0,6.8,980.0,7.8,10.5,8.4,11.5,18.0,25.0,6.8,980.0,10.5,14.0,12.5,17.0,6.0,980.0,6.8,980.0,3.4,6.4,6.8,980.0,7.2,1000.0,33600505,886284.0,4940265.0,58805.0,1.233170413,1.233170458,1.233170497,1.233170422,3.55,4.5,1.28,1.39,4.3,980.0,1.02,1.3,4.3,980.0,1.02,1.3,1.13,1.17,2.92,3.2,1.23,1.27,1.233170414,1.233170416,1.233170417,1.233170461
English Championship,2024-09-22,08:00:00,Preston,Blackburn,2.98,3.0,2.66,2.68,3.4,3.45,1.85,1.89,2.12,2.18,1.83,1.88,2.12,2.22,11.5,12.0,10.0,10.5,15.5,16.5,34.0,38.0,10.5,11.5,7.0,7.4,11.5,12.0,27.0,29.0,17.0,18.5,12.0,12.5,17.0,18.0,40.0,44.0,42.0,48.0,32.0,34.0,44.0,48.0,85.0,100.0,28.0,32.0,24.0,26.0,230.0,1000.0,33589435,56295.0,48350.0,58805.0,1.233029636,1.233029646,1.233029635,1.233029645,2.88,3.15,1.47,1.54,11.5,13.5,1.08,1.1,3.65,3.8,1.36,1.38,1.59,1.61,1.5,1.51,1.4,1.42,1.233029627,1.233029639,1.233029640,1.233029650
Norwegian 2nd Division,2024-09-22,08:00:00,Kjelsas,Tromsdalen,1.83,2.32,3.05,6.0,3.5,7.6,1.6,4.0,1.33,2.64,1.12,9.4,1.12,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,980.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,980.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.55,1000.0,1.55,1000.0,1.03,1000.0,33608407,398319.0,152569.0,58805.0,1.233254689,1.233254736,1.233254777,1.233254699,3.85,1000.0,1.01,1.36,1.27,110.0,1.01,7.0,1.15,1000.0,1.01,1.68,1.2,1.49,1.75,2.22,1.16,1.4,1.233254690,1.233254692,1.233254693,1.233254740
Norwegian 2nd Division,2024-09-22,08:00:00,Ullensaker Kisa,Alta,1.28,2.1,2.84,1000.0,3.6,32.0,2.28,1000.0,1.01,1.77,1.01,1000.0,1.01,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.01,980.0,1.55,1000.0,1.03,1000.0,33608413,6267893.0,168738.0,58805.0,1.233255240,1.233255285,1.233255324,1.233255249,4.2,7.4,1.16,1.26,4.2,1000.0,1.01,1.31,1.02,1000.0,1.01,1.43,1.07,1.29,1.9,4.8,1.11,1.33,1.233255241,1.233255243,1.233255244,1.233255288
Chinese Super League,2024-09-22,08:00:00,Nantong Zhiyun F.C,Qingdao Jonoon,2.62,2.76,2.74,2.98,3.3,3.7,1.93,2.12,1.9,2.08,1.67,1.8,2.22,2.44,3.95,18.0,9.2,980.0,14.0,980.0,4.6,980.0,9.2,14.5,6.0,7.8,9.2,980.0,21.0,980.0,14.0,23.0,9.0,980.0,12.0,20.0,4.5,980.0,4.6,980.0,21.0,980.0,4.5,980.0,4.8,980.0,4.3,980.0,4.3,980.0,5.0,1000.0,33592414,13107045.0,9909548.0,58805.0,1.233290000,1.233290003,1.233290047,1.233290048,2.78,4.1,1.33,1.57,3.85,21.0,1.05,1.36,3.85,4.4,1.3,1.36,1.51,1.58,1.57,1.62,1.37,1.42,1.233290049,1.233290010,1.233290001,1.233290002
Danish 2nd Division,2024-09-22,08:00:00,Naestved,Middelfart,2.32,3.25,2.42,3.45,3.1,6.0,1.73,2.26,1.8,2.36,1.12,9.4,1.12,110.0,1.79,980.0,2.12,980.0,1.45,980.0,1.14,1000.0,2.1,980.0,2.94,980.0,2.42,980.0,1.16,980.0,1.45,980.0,2.1,980.0,1.45,980.0,1.14,1000.0,1.14,1000.0,1.19,980.0,1.14,1000.0,1.14,1000.0,1.55,980.0,1.55,980.0,1.14,1000.0,33602030,125163.0,4886887.0,58805.0,1.233298086,1.233298089,1.233298133,1.233298134,2.56,3.75,1.36,1.62,1.27,18.0,1.06,1.47,3.0,18.0,1.27,1.47,1.47,1.67,1.44,1.72,1.3,1.48,1.233298135,1.233298096,1.233298087,1.233298088
