,Date,Time,League,Home,Away,FT_Odd_H,FT_Odd_D,FT_Odd_A,FT_Odd_Over25,FT_Odd_BTTS_Yes,FT_Odd_BTTS_No,FT_Odd_Over05,HT_Odd_Over05,FT_Odd_Over15,FT_Odd_Over45,FT_Odd_Under45
19,11/08/2024,11:00,SWEDEN - ALLSVENSKAN,Sirius,Kalmar,1.67,4.0,4.75,1.57,1.62,2.2,1.03,1.29,1.17,4.33,1.2
20,11/08/2024,11:30,SWITZERLAND - SUPER LEAGUE,Lugano,Luzern,1.95,3.75,3.5,1.6,1.53,2.38,1.03,1.29,1.18,4.33,1.2
21,11/08/2024,11:45,AZERBAIJAN - PREMIER LEAGUE,Turan,Sumqayit,2.82,2.92,2.55,2.07,1.78,1.83,1.04,1.42,1.37,7.8,1.04
22,11/08/2024,11:45,NETHERLANDS - EERSTE DIVISIE,De Graafschap,FC Volendam,2.05,4.2,3.0,1.53,1.53,2.38,1.02,1.29,1.17,4.0,1.22
23,11/08/2024,11:45,NETHERLANDS - EREDIVISIE,Ajax,Heerenveen,1.44,4.5,6.5,1.4,1.53,2.38,1.02,1.2,1.1,3.25,1.33
24,11/08/2024,12:00,ENGLAND - CHAMPIONSHIP,Sheffield Wed,Plymouth,1.8,3.5,4.5,1.98,1.8,1.91,1.06,1.4,1.3,6.5,1.11
25,11/08/2024,12:00,UZBEKISTAN - SUPER LEAGUE,Bunyodkor,Andijan,3.3,3.0,2.22,2.12,1.83,1.78,1.04,1.45,1.38,7.9,1.03
26,11/08/2024,12:30,POLAND - EKSTRAKLASA,Puszcza,Legia,4.5,3.6,1.8,1.95,1.8,1.95,1.05,1.4,1.29,6.5,1.11
27,11/08/2024,12:30,QATAR - QSL,Al Wakra,Al Ahli Doha,1.55,4.35,4.9,1.39,1.47,2.5,1.02,1.24,1.12,3.05,1.33
28,11/08/2024,12:30,SLOVENIA - PRVA LIGA,Domzale,O. Ljubljana,4.85,4.15,1.57,1.65,1.72,2.0,1.04,1.33,1.21,4.3,1.18
29,11/08/2024,13:00,ROMANIA - LIGA 1,Sepsi Sf. Gheorghe,Univ. Craiova,2.63,3.25,2.55,1.9,1.67,2.1,1.05,1.36,1.25,6.0,1.13
30,11/08/2024,14:00,ICELAND - BESTA DEILD KARLA,Fylkir,KA Akureyri,2.95,3.7,2.12,1.45,1.42,2.67,1.03,1.26,1.14,3.3,1.28
31,11/08/2024,14:00,RUSSIA - PREMIER LEAGUE,Spartak Moscow,Akhmat Grozny,1.45,5.06,7.65,1.7,1.86,1.9,1.01,1.3,1.17,4.4,1.17
32,11/08/2024,14:15,BELGIUM - JUPILER PRO LEAGUE,Cercle Brugge KSV,Beerschot VA,1.53,4.2,5.25,1.67,1.75,2.0,1.03,1.3,1.2,5.0,1.17
33,11/08/2024,15:00,MONTENEGRO - PRVA CRNOGORSKA LIGA,Jezero,Mornar Bar,2.92,3.25,2.27,2.07,1.87,1.75,1.05,1.45,1.37,8.0,1.05
34,11/08/2024,15:15,POLAND - EKSTRAKLASA,Widzew Lodz,Slask Wroclaw,2.25,3.2,3.25,2.1,1.91,1.91,1.07,1.44,1.33,8.0,1.08
35,11/08/2024,16:00,BRAZIL - SERIE A,Bahia,Vitoria,1.67,3.75,5.25,2.06,1.95,1.8,1.06,1.4,1.33,7.0,1.1
36,11/08/2024,16:00,CHILE - PRIMERA DIVISION,Everton,U. Catolica,2.2,3.4,3.2,1.93,1.73,2.0,1.05,1.4,1.29,6.5,1.11
37,11/08/2024,16:15,ICELAND - BESTA DEILD KARLA,Stjarnan,Breidablik,2.65,3.95,2.22,1.42,1.4,2.72,1.02,1.23,1.13,3.15,1.31
38,11/08/2024,16:15,ICELAND - BESTA DEILD KARLA,Valur,Kopavogur,1.19,6.5,11.5,1.24,1.62,2.15,1.02,1.15,1.07,2.3,1.55
39,11/08/2024,18:00,USA - USL CHAMPIONSHIP,Indy Eleven,New Mexico,2.22,3.35,2.85,1.78,1.62,2.15,1.05,1.37,1.25,4.75,1.15
40,11/08/2024,20:00,ECUADOR - LIGA PRO,Mushuc Runa,Emelec,2.35,3.2,2.8,1.93,1.73,2.0,1.05,1.4,1.29,6.5,1.11
41,11/08/2024,20:15,PANAMA - LPF,Potros del Este,Arabe Unido,2.1,3.1,3.45,2.12,1.88,1.72,1.05,1.44,1.39,8.0,1.05
42,11/08/2024,21:00,CANADA - CANADIAN PREMIER LEAGUE,Valour,York Utd,2.65,3.25,2.62,1.95,1.7,2.02,1.07,1.44,1.31,5.7,1.12
43,10/08/2024,22:00,USA - USL CHAMPIONSHIP,Louisville City,Sacramento Republic,1.65,3.5,4.7,1.93,1.87,1.83,1.06,1.42,1.31,5.5,1.11
45,10/08/2024,23:00,MEXICO - LIGA DE EXPANSION MX,Tepatitlan de Morelos,Tlaxcala,2.12,3.15,3.3,1.93,1.75,1.87,1.08,1.39,1.32,6.23,1.1
44,10/08/2024,23:00,USA - USL CHAMPIONSHIP,Oakland Roots,Loudoun,2.35,3.2,2.75,1.83,1.65,2.12,1.06,1.4,1.27,5.0,1.14
46,10/08/2024,23:30,USA - USL CHAMPIONSHIP,Las Vegas Lights,Detroit,1.87,3.5,3.6,1.93,1.82,1.88,1.06,1.39,1.31,5.5,1.11
